no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
1227,0.12863847788083407,3.948488656666696,-2.6056699875533345,-2.646459836090364,4.590199034592047,6.19933711521449,1.3050255989388568,5.124495198862779,-1.4295761807364047,-7.430974579086206,-0.19432253662831717,1.414518948187726,119,662
1228,0.12881152863245238,6.602445538816737,3.9488320809343844,1.424137442673073,-3.842418864635464,8.661115996484027,1.3050863576141025,7.778793371019285,5.124726004658982,-3.3602787491130464,-8.626462418510355,3.8766926445570262,118,662
1229,2.448058231454783,-6.397579862493933,5.946272701525709,4.3135272653490215,1.5792834974117052,-3.0835346285430725,3.6242585481321568,-5.221065076830715,7.122703259184547,-0.47056353178372273,-3.2050956807848454,-7.8673201892957545,116,663
1230,6.890187715859041,-2.2416937307112916,-1.795857338434871,-3.9174751968019814,13.84974036541421,0.6625142204703967,8.067901513069017,-1.0644861889163215,-0.6181249051339743,-8.70087760351587,9.06556799918684,-4.121338042127663,113,662
1231,-6.39653072704126,2.7325444445009444,5.947258514879919,9.75470473964427,-8.013324697686107,5.092933358033411,-5.220081689778523,3.909507833919816,7.123618998794311,4.970426243736555,-12.796830351086623,0.3092465225376886,114,663
1232,0.12922529237600708,-2.2424787090906846,6.603001700686471,5.4997029055123585,-2.501644082051719,0.23366636427003154,1.305629780853757,-1.065690189029331,7.7794779382543044,0.7153813950596069,-7.28588116496403,-4.550283012161997,117,662
1233,6.066801864004149,-5.83233861720179,6.514250664305918,9.755041538013307,1.2269158678261698,-3.4321633208697753,7.244596828960371,-4.653935766017008,7.692562464874265,4.970929839403778,-3.5574623537863026,-8.215956059674662,114,660
1234,-11.306739103885223,6.067235069997185,5.702514969520737,2.5872653205064386,-6.576890627634476,10.269788076416214,-10.129352934819147,7.244607965846139,6.879222418758083,-2.197799087911164,-11.361073241480874,5.485219405097386,118,660
1235,1.9128302004238693,4.283786393426686,1.548612373037863,-6.577362494477355,1.423692449584847,10.26937619151817,3.090063988220171,5.460638834351023,2.725175202659715,-11.361745047231828,-3.360774362802535,5.484606959331704,118,661
1236,6.832293652512943,-3.3115198879662295,0.12839947761267365,1.4219310518528043,6.754718668383717,-4.297891903474734,7.655538086738809,-2.4882330390814897,0.9520132226368184,-3.1704844199913484,2.161819842097526,-8.890415758492502,96,652
1237,-2.6767423160101433,4.568101193090818,-1.765983799730907,1.4399758604724693,-2.368734163560817,10.207818738959665,-1.85468501989898,5.390147235023501,-0.9442729072866892,-3.152973254958468,-6.961341027695923,5.614713477608539,102,653
1238,4.417678807995543,4.567220939466052,-2.677026758417811,-5.535081618412947,1.7832130765549188,5.593692733779403,5.239276572334701,5.388547411486567,-1.8556878444214187,-10.12773244886853,-2.8095946474797975,1.0005431611608102,101,653
1239,5.1032618168747375,3.105263008824298,-2.97696313499203,-1.6007982481323653,8.688912286355665,-2.910111037321088,5.930101203464208,3.931790504177106,-2.5123793672166403,-6.19293972055414,4.096460669821611,-7.312495052161576,93,646
1240,-1.050189389114556,0.9488002789443005,7.508355997337751,8.688490975680224,-1.601416971415208,-3.192569618594806,-0.2232205515311895,1.7760842030306205,8.33553918632069,4.0959575424533,-6.193639687940582,-7.784529001521121,93,647
1241,1.994160984958091,5.104115398545035,-2.975971199677383,-2.667093126483091,6.792526271457923,5.481651565930242,2.4594059655566407,5.931442656296774,-2.510917262229543,-7.069060040546259,2.200544323712683,1.0793577926857216,91,646
1242,0.9487060460052434,-2.1615704832174605,7.508222832081039,6.791516557530306,-2.6676945235762632,5.201412688321389,1.77587615810643,-1.6964733292340197,8.335290048944513,2.199426446150258,-7.069722430051209,0.6095851468575226,91,647
1243,-0.38743664507786973,-4.881375012713972,7.4601332840518975,7.873482267482197,2.8454114187776463,-1.799453261447888,-0.12014526218536711,-4.613771982272652,8.089509409083366,3.1126146729593764,-1.915525391514139,-6.750117027509898,81,667
1244,8.514213600229708,-0.9359981815619838,3.7942811296318033,6.017705045093012,9.14157944598909,-9.984046578754846,9.143995452221233,-0.11569021138723787,4.062836788064442,1.064991289827285,4.550378054349898,-14.746161863173208,90,661
1245,3.4497786376705295,-1.8775482648097337,5.366592153072885,9.375825974284146,-0.7645403677198697,-4.5701104499688165,4.272702430655025,-1.054116433198345,6.189983922251246,4.7843291637332115,-5.355977987685424,-9.161192715665974,89,655
1246,-1.876078889148968,4.463303860264634,5.3686220690420825,7.665559875559886,-4.903958947792342,3.8610642583351025,-1.0519704345150032,4.925496280089646,6.192687888949873,3.0742447508722965,-9.3045676253563,-0.7298963443681481,87,655
1247,8.624639388090744,2.2831605745968946,-4.7030809536197085,-0.6815623784266135,11.88719743038687,-8.470179460325344,9.087562271645664,3.1080363306276704,-4.239573270656752,-5.082116881945402,7.295981331066735,-12.87104017888848,86,654
1248,7.964289771632573,-0.804416281128952,3.4027238741443595,4.2979356734939325,5.200231187573023,-4.399071746688763,8.790327712242762,0.021806324587983848,4.229188118622287,-0.2937431438534035,0.6082252638245507,-8.990702609713088,91,649
1249,-4.508154838678774,5.637378538826216,0.12747456643399374,0.09783311620146737,-5.2255426438841965,12.45270511403581,-3.6827742904507423,6.462706469667285,0.952289253074759,-4.493995757097677,-9.816883460255214,7.860748253809575,92,652
1250,-0.25419717081807575,3.805671176522,8.44201523972248,8.633558560655993,-8.286571758612972,4.067391426013869,0.5704008463889778,4.63078030272793,9.26656700908247,4.041026644020003,-12.878563382229476,-0.5247283060580138,94,650
1251,7.962504826565754,3.9010887969067056,-0.8060996538280927,-4.096766386869855,12.82291292622746,-3.1921064424044396,8.7880299005946,4.726109237312603,0.01960722187883924,-8.688667331323577,8.230472975045867,-7.784335540635397,93,649
1252,3.828884647167001,-2.8793855150516054,5.110947683613769,6.115631127215327,0.4158611457460588,-1.955307099729054,4.258576455103997,-2.258362726031371,5.541020171856283,0.8053466547431596,-4.533266185961678,-7.265302940998165,78,681
1253,-1.4359415147802324,1.2939299843776744,8.000824576925602,4.993205413846556,-3.84133650598561,1.8598140327555854,-0.814062105715562,1.9161447529692652,8.43179846468955,0.04383375184162533,-8.790335960807319,-3.4503827544490075,79,680
1254,5.467074739190233,2.7358539089387657,-0.3161032769842702,0.41585343993073953,9.250400123836267,3.4680507145884785,6.090042517868214,3.35849004610369,0.3068754901347621,-4.533147808384721,4.3010274393265835,-1.4812939770589928,78,679
1255,-2.8788697356449737,0.5315401669196564,5.111468118561871,4.677470411071647,-6.365391631940495,2.3061106402798934,-2.257837388282842,0.962200545943564,5.541549355838241,-0.2716716615019062,-11.675381759708857,-3.003895653329472,77,681
1256,4.70666277712311,1.2940403335917565,-4.488556507193284,-6.364828902060061,4.677385180318138,7.729796692905947,5.138384081226008,1.916065317842178,-3.8665205675448893,-11.674737639760096,-0.2716385688189624,2.7804287058540744,77,680
1257,2.7354997807208377,-0.7579947855836233,-0.31678205926961256,0.7404543815537871,8.130255269828499,-5.041822188549382,3.357858176200863,-0.13589689418349324,0.30591816363739793,-4.208932995197769,3.180511727498388,-9.991181846073172,80,679
1258,-0.7581087782395269,2.735685719100951,7.233851157566852,3.8815816952322657,-3.5076169957451926,1.5118836548869539,-0.13581012456731967,3.358245626088931,7.66527304661932,-1.0680546265988131,-8.456896955457756,-3.79871916280716,81,679
1259,-4.886997634971619,2.950894593447508,3.8704701918168407,7.0770174133676385,-2.5999976575515555,6.156188109044164,-4.261883441592009,3.576224945031536,4.49537422673211,2.126552140463985,-7.549845877955673,1.2061393152488966,79,674
1260,-1.221372066261901,-2.1403005095431213,4.407441899453952,10.186713932329193,1.4308425138296927,-0.17330972671529013,-0.5961362847554031,-1.5146334008210935,5.033001185694939,5.236775411227577,-3.518894608537005,-5.122713060927396,76,675
1261,4.564862793302244,-1.2203675716138518,4.407797749965881,2.869264620769218,5.920198160709002,-4.439980123896104,5.189773083027344,-0.5954420074163304,5.033048054631168,-2.0803553515940734,0.9702423716807557,-9.389400488727816,77,675
1262,-5.817431121446859,8.88001697604495,-0.31486874238805895,-5.432031346431175,-2.0985905886411884,11.99603823883168,-5.3852360762068745,9.311607750627173,0.30705220965577285,-10.742582571864926,-7.408500993525536,7.046670743990004,76,679
1263,6.7020545501518916,0.3925406738142787,0.23418386388413906,-5.432889880865735,7.1364545472288725,-0.17275196781162663,7.1358832783628,1.0165758101254279,0.8585613974745535,-10.743440914381425,2.1866871633909746,-5.122319688427505,76,676
1264,-3.779253571147959,2.5290305572504974,8.027895515817635,2.8704820680548035,-9.698143502740766,7.730568786298179,-3.155704680117477,2.9623436055383037,8.650871044590664,-2.0792147692950467,-15.008644097103929,2.781272925210313,77,677
1265,-1.7236575195892025,1.622159212522812,10.454413248024478,10.939669728411245,-3.7553816096600467,-1.0171758446672865,-1.4587646766737876,1.5068204220801,10.700257529456115,6.180960856694816,-9.236716169641763,-6.688522765825538,67,673
1266,4.977537136519508,-1.724516316142044,10.455345113007088,8.043049252061584,2.3331819260438373,-9.619549206867799,5.242708637320993,-1.4589126852424021,10.702041613132371,3.284576122910694,-2.4254372585817343,-15.29081234956912,69,673
1267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1269,1.026712001044647,-1.3279664855672113,5.985783799819884,5.541527139861942,-2.459396120048866,-2.6058085292918904,1.297489875161279,-1.0567956197583697,6.256787548166348,0.7804087002292003,-7.220421297808772,-7.366532681592917,77,662
1270,-1.8993886600853747,7.007296202851815,-0.850571026564778,-4.601623241515273,1.8084688511033056,11.475122405433234,-1.6269726643566962,7.2792160908108885,-0.5788525914382201,-9.362774444594757,-2.9524686694563282,6.713631142580535,76,660
1271,2.8392063788062507,5.193729109178865,-5.0173163166415335,-2.4598224886757207,5.540849514273102,7.2102377702237375,3.1104678486898596,5.4646001966268996,-4.746260930502316,-7.2208768283533615,0.7797016448622939,2.4486282566989983,77,661
1272,-0.11187978113111235,8.502322223709852,2.92957344730934,1.5222126634665858,-6.6962273833624915,7.312725655461384,0.15926596849098693,8.773593425407322,3.200386512703583,-3.2376587157526373,-11.455527954122662,2.5528364807270116,68,664
1273,8.356132216236873,-0.11018492455973368,-5.433644959704314,-5.39223717466755,10.137174430992737,0.003460011942841997,8.626818994970863,0.16006978245331893,-5.1628109261831066,-10.151354573974082,5.377294581660424,-4.756375692758488,66,664
1274,-4.28317934747466,4.1847593655102076,4.3303388135803935,10.135982459290032,-5.391644375857921,1.91908153726474,-4.01242937740975,4.455946393089417,4.601213905933682,5.376159317960789,-10.150703450498158,-2.840169622497422,66,665
1275,3.13376952472136,7.007825578054478,-1.8995006102360756,-4.819351001169027,6.078469448530338,-0.33004852838188325,3.405768180091905,7.279268413911985,-1.627560261952112,-9.580234369576031,1.3174837216739712,-5.091247855109047,75,660
1276,5.753208986184862,-4.4523252523708265,6.287244780806736,3.5452870892835735,5.2201100647574545,-5.973251528457941,6.020130224148575,-4.185226667531461,6.55457339105795,-1.2140486600452964,0.460299309324782,-10.732329002045422,72,669
1277,4.328108044675928,7.44464715759156,-1.240625247549872,-6.697147502100109,2.7472911185111526,7.313451788994737,4.598018141890589,7.7140648435143016,-0.9711780242597378,-11.456526857263537,-2.012200751441851,2.5534829279335645,68,665
1278,3.27379501118455,1.2856432543998866,-5.412543738308046,-1.552719010631305,8.727311206415633,3.011212805273756,3.544327836964858,1.5557870983771525,-5.141984255570954,-6.312140682690307,3.967543971540052,-1.7486874744003602,69,666
1279,-0.8988347760407913,-4.016988867641301,7.635709110898087,11.363730287445401,1.9196015818052248,-0.5128743384333827,-0.6302326999537179,-3.747887329921615,7.904604888439718,6.604212805651543,-2.8398041581607854,-5.271726813479795,66,667
1280,2.924899254463406,-5.072520997986399,3.4623258633453764,4.696803923826577,7.052962016335241,-4.821137839356413,3.1935099258687107,-4.803799029036899,3.7313469417451435,-0.062233161216608185,2.2935229309500142,-9.579910166728146,67,668
1281,-2.8859820194105428,-0.9003074926899414,4.35122447576861,8.728838002551939,-1.5520351163374702,4.921962160253225,-2.6169860532451654,-0.6309191076382171,4.62019739027731,3.9689565000606586,-6.31157080270314,0.1624804901172281,69,667
1282,-0.9003074926899414,7.097442813693395,4.35122447576861,-1.5520351163374702,-3.9110741493566583,4.921962160253225,-0.6309191076382171,7.366721810586977,4.62019739027731,-6.31157080270314,-8.670208818006804,0.1624804901172281,69,667
1283,-4.263645088640186,1.5355164720884236,4.56660278168283,1.3954732862853134,-1.6346453143555302,4.164345273551099,-4.156232548271554,1.4534791906727,4.484266702306876,-2.813615627513614,-6.205898117900303,-0.4069304828446598,61,651
1284,2.3094442419087042,-0.09579608636558867,8.734419922866978,8.730565333662785,-2.9333662637443365,-0.16569912272089873,2.4164253662477106,0.01166298066096047,8.6521365896493,4.521285989806087,-7.142469665583258,-4.736964796072691,62,650
1285,5.705453571370786,-0.093365837083227,-3.124856720816527,2.7006448916615886,5.730964477770948,-0.06848644870310744,5.622898108136396,0.013571351095340741,-3.2070941257055128,-1.870605635710419,1.5218721391210062,-4.640008502982569,60,650
1286,4.074667164360953,-3.2404602643820315,1.0454834949225604,5.731349551465962,5.8605032775124375,-0.06868712259295726,4.183279192394153,-3.1316883132475875,0.9650632639342143,1.5222779199844574,1.6511838048817427,-4.640224541714856,60,649
1287,-3.2407058092922014,4.074420065997186,0.6762258041736822,-2.8034015284667677,-2.933480348070053,11.761701148221793,-3.131960586962496,4.183007558593179,0.7843740095626833,-7.012734830234212,-7.142565675514637,7.55216886549613,62,649
1288,4.074040216059321,6.4769192621648015,0.676820547453422,-7.260028167767514,4.40394549645316,7.435674340948088,4.1823489276820425,6.584753743178579,0.7846893779132258,-11.469130072878222,0.19466735619588363,3.2261255216613396,63,649
1289,2.310015287759871,6.9222393187082645,-0.4590084319790178,-4.236001442024034,8.11947122837266,4.5952152316962875,2.4177907438216155,7.391958153382712,-0.178407956381922,-8.445286043025636,3.7205295304287387,-0.16631916074423495,65,650
1290,-5.368441900107708,6.9219417090590865,4.981114288180774,3.464664210162148,-4.806032720454107,9.132625054946455,-4.899618203615347,7.3907469399795716,5.449474279089859,-0.9347694951249619,-9.204842408393171,4.733398849479185,68,650
1291,11.08969007519155,-1.2018112156379765,3.7081839616579866,-0.49981240666597143,7.770005469087574,-4.026663257047229,11.559086215954176,-0.7323919853337192,3.9884315130743624,-4.898590132382471,3.3706061194874946,-8.788099475997376,67,649
1292,-3.3513455776095724,-1.4116367812788928,3.8970016676891115,9.130807969069604,-4.808656177857661,5.337821670479575,-2.8833415078146087,-0.9431790442858405,4.175352342543032,4.731386871290675,-9.20765991204133,0.5763877931771211,68,652
1293,-1.4120253122828264,7.419705456926258,3.896537387589096,-0.503227597684946,2.260189600630063,9.642817456758594,-0.9435342415414002,7.6982944417742845,4.174923401701751,-4.902269421592239,-2.5009435101961435,4.881360853327728,67,652
1294,-0.48946459294655004,-0.6269147860442896,6.755652680392303,5.673122715831362,-1.6405934949874768,1.8768910861833266,-0.21316330794144359,-0.3503066415020877,7.031925339127076,0.9122246087204732,-6.4013085571464785,-2.883628364388514,66,656
1295,4.027602773860067,3.542743549948327,-0.2513197661999336,-6.185990250951659,6.991741549487213,-0.2535327792593573,3.9423648807795026,3.8192471611836805,0.02558160041478348,-10.75664117053694,2.231101637061228,-5.014129721468408,64,655
1296,7.711314427305066,-0.916365365768574,3.918659370056004,2.6743680686529228,10.883524182609722,-4.571254412546722,7.988744006880825,-0.6390358713928131,4.1964837654926015,-2.0862473316105277,6.122359256081769,-9.331826331753366,65,654
1297,3.5431497064347943,3.6797314506880503,-5.084078580987482,-1.6408446550322402,5.672904773601341,6.56940307717805,3.820321172669068,3.9565984639710337,-4.807011441891853,-6.401494071502728,0.9120722863358935,1.8082024940426398,66,655
1298,-4.79696931419632,7.413402853624314,2.586529872197672,2.6730364026687004,-9.262299675219571,6.191393460804779,-4.521619431633362,7.688909017274387,2.861541963355788,-2.0876463255469235,-14.022177828615396,1.4309073306711915,65,657
1299,-0.6269525068032523,-0.14218428581306528,11.586219442075938,11.313270919871757,-1.8645155193658114,-0.6215903916032545,-0.3504830760700697,-0.22745099287302412,11.862836714353243,6.552599662261289,-6.4351564988842584,-5.3814596519592515,63,656
1300,5.124632312121152,-0.5503137581261707,-0.6827965375560074,-2.1665993964608377,8.194589276025383,0.8692082980007392,5.784461783219449,0.10933755805088477,-0.02295241546645922,-6.208482521934973,4.152370827273968,-3.1728789447601993,100,626
1301,3.461449651087933,3.5928814482798996,-4.4262624590696635,-3.283833916751867,4.041542352078212,6.3853785370092515,4.121872235213624,4.2531131139190474,-3.765953164295455,-7.325946840843544,-0.0007016183871426154,2.3428845858288025,101,625
1302,-0.5498620097164357,8.986597958155565,2.4864931323472765,-0.10619599987792576,0.45441930701187244,5.701244824230941,0.10996969759087291,10.009193905156405,3.509078440820816,-4.1483701577988015,-3.7772423265103523,1.469302987105552,102,626
1303,8.986042759680272,-0.5504588831920556,5.124193753368171,4.599892437118246,4.042143346392539,-6.320367322319547,10.008328246259238,0.10907759172877711,5.783909408292443,0.367923175073164,-0.00022884728576488892,-10.362403979016399,101,626
1304,7.735400904678665,1.3015810273402588,-0.28335313956902786,-0.1065598981446612,8.804519329021232,2.237880193031373,8.394961322162825,2.323997240975859,0.37628435334591886,-4.148854234053076,4.572080136603429,-1.8046633343404175,102,624
1305,-2.840774149098546,3.5940353595170342,6.6301294347874595,4.661026248750036,-4.248606549735277,1.5589711190130942,-1.8178888645427396,4.25404730965922,7.65290540621383,0.4288165406953008,-8.290751493668685,-2.6729253654231098,103,625
1306,-2.2608892643140073,2.0288535659984617,0.7743954185634102,1.665680396755327,-4.273064391916776,7.472353770386583,-1.600657890107265,2.6891694684597844,1.7973564426364,-2.3759945376405214,-8.314513262884041,3.240924458042612,98,629
1307,-3.1631111666444793,1.885364211305502,4.920849005171805,1.9902870085773072,-2.496959571096232,3.30981521598571,-2.5030480998636646,2.5454546586504314,5.943664425628572,-2.051583756879663,-6.53861269216662,-0.9215803267583275,99,628
1308,6.17472017108461,1.8841275851114783,0.8657400269211339,4.067563580381248,10.005313644261191,-6.095391376005473,6.835611661259829,2.5449376696771635,1.5270146493596881,0.026266992837666328,5.963792085903642,-10.13663740507345,96,628
1309,6.030030210076792,0.9808835074559926,5.0111654543663775,5.832192325337268,10.319767873028137,-10.268244256114865,6.690722152605917,1.6415509350872675,5.672317735415287,1.790495278885866,6.277854434991377,-14.30966616330332,97,627
1310,9.887821148491028,0.5603101497623466,0.14407169506116535,4.01530589999274,14.452005662621987,-7.521887723545868,10.906629308644957,1.5790125621943192,1.1634151940992066,-0.21702791673937025,10.219202242280755,-11.754262246594028,106,631
1311,5.743246533598064,2.9827896997978995,-3.5814400946600795,-4.230773488887018,4.614813352393075,6.206931114809656,6.760914420690481,4.000261942011884,-2.5638844819124453,-8.463214962627568,0.3821148669839274,1.9740170590335075,108,632
1312,-1.1611377357280597,1.5995613740669132,5.402789034935789,4.614468050377778,-4.230823908723297,3.0230776032241167,-0.14355022701921893,2.6173470691955303,6.4202948083518185,0.38187813649089397,-8.463156085841423,-1.2092945228213081,108,633
1313,1.598763484397397,5.880749291883013,5.402110356141985,-0.11035459900960962,-6.054921935283855,7.142307134014656,2.6164797791612577,6.898556208866914,6.41954643330164,-4.343018397647335,-10.287345541007376,2.909603215600809,107,633
1314,-1.6468696932780662,-1.8606765562469625,6.984442154712937,7.691644499229271,-3.2934325788936074,-0.5359421814747816,-0.6303783397985744,-0.8438487759475237,8.00100936265446,3.4591615923104237,-7.525699045489522,-4.768008269499869,107,637
1315,6.4333975149025875,6.646497479466705,-2.8891441037612697,-7.415441675923617,3.5696512514385006,3.023125830333928,7.450493566870098,7.663263104488285,-1.8721668414352741,-11.647642638842145,-0.6627654599688868,-1.2095546829240267,108,635
1316,-2.410351027762577,6.434488965629555,-2.8898776419031256,-1.927951698229144,0.8323991884482976,11.26917292996701,-1.3922547478023908,7.452322655385853,-1.8721592664725666,-6.160154519189879,-3.3996067558892373,7.036688696898814,106,635
1317,3.246583556658454,4.183210056888074,-3.197798877191688,-4.691078127521408,7.741111374732824,4.2018314830396974,3.7236799890480605,4.6598874898114095,-2.720818071225119,-9.092038409908145,3.339881536272668,-0.19954397312965944,71,633
1318,4.182693194116578,-1.6261018470447641,-3.197844180545958,3.4547928971886637,6.479811781279147,-0.08466665142585683,4.659956275773354,-1.148780510119532,-2.7202787903778334,-0.9464252040365199,2.0783359086960522,-4.486030610705421,72,633
1319,-5.105637012156231,7.206711827363633,0.12898414222774604,4.689840630264042,-3.567817542520034,11.194507028557783,-4.629322373068844,7.683000448533436,0.6049705763000895,0.28807297396503934,-7.969020350472119,6.792745085240266,75,633
1320,-1.6264795080614518,7.207060947550561,-5.1050834939904135,-2.0788036044281104,0.7040403238633216,8.963337361139152,-1.1499994379125182,7.683238992147707,-4.628877405696303,-6.480276497886389,-3.6972261738133496,4.56150642338636,74,633
1321,4.183010307995127,7.207860285689801,-1.6254535775747783,-0.8261984668427568,4.982167426429329,2.197739982931587,4.659792884297806,7.684396778121216,-1.1486137238543783,-5.227327693474812,0.5809862901021571,-2.2036471991747844,73,633
1322,3.0498260512077646,7.527819744484826,-4.026428269893902,-3.569173084425886,1.4819891535226373,11.194264821583406,3.525678329407626,8.00340123575084,-3.550882671321975,-7.97044997574151,-2.9192684338500787,6.792427538702001,75,634
1323,3.370368317676302,-1.1071495488285512,9.056254568680894,5.753994603529688,0.7034108001438593,-4.592106863431972,3.846364150654684,-0.630880801698082,9.532446465587823,1.3526763527194305,-3.6979272306752033,-8.993005838291458,74,635
1324,5.941585951090358,8.251327925402569,-0.5279148733072263,-5.100410967521451,2.925717798823349,3.779835440996715,6.254286102461048,8.56378058581622,-0.2152953724011748,-8.950533518821727,-0.9245108173273344,-0.07061986958639827,70,614
1325,4.09902669356354,4.257753054454908,-5.275181378883764,-5.644498695788661,5.341972628554588,4.746910926151195,4.409869593700033,4.5683255095187025,-4.964392700429772,-9.494888973772689,1.4913653587496178,0.8960845784260727,72,615
1326,-0.5288959444428386,8.250140294339444,-1.125921203707894,-0.5053948988765713,-1.362378642872292,9.027204275806017,-0.21720349274945647,8.561667159451305,-0.8144443721950414,-4.35595240779427,-5.212709210108986,5.176439174763638,71,614
1327,-0.048596491582220916,-2.3580270981801137,4.915028631769218,7.214061726256937,-0.8120522681718071,-4.575084200653947,0.2640043476616611,-2.045174334311768,5.039649784606241,3.363832368135848,-4.662175946254738,-8.788599258620453,69,616
1328,-4.1993309133224255,7.592776769334304,-4.041824903472521,-1.3615617429415836,3.595163182089821,9.624896769073038,-3.888056491160616,7.90368964535253,-3.730826570449348,-5.211977005038042,-0.2550715587417425,5.7742643423177356,71,617
1329,0.7535990530263917,7.476292280261297,0.24928395601421202,-6.360027534903587,3.0746961904332246,10.500799992925351,1.0680428869862604,7.790382113917306,0.5633409503537518,-10.211188113701846,-0.7764943329505143,6.6493100029594725,74,607
1330,-3.3898600268031567,2.4322329239475793,3.33050296906653,2.1848327098610993,-0.8233967550477161,11.62110215056006,-3.074462037347577,2.747577343573675,3.645542883464551,-1.6662553049235564,-4.674290552433594,7.7699845925856135,72,608
1331,-2.984800816525277,4.900844416583701,4.390704704192425,6.935249058628355,-6.360557019512219,10.500204786976068,-2.6691874667335123,5.216615921036771,4.706093903227435,3.083708965207717,-10.211676314891283,6.648756276718438,74,606
1332,9.044614994544114,1.1591917652185006,-0.3932172985081365,-6.359797786255832,6.934858132071938,0.36002310512727126,9.360319943727326,1.474742037936698,-0.07747691216795821,-10.210872034779461,3.083364238778218,-3.4913863938457825,74,605
1333,4.899649578444936,-4.5397541971777535,0.4376154148311419,2.18482690278486,8.905773479216592,-2.8849938456016218,5.21625475325811,-4.223112568841669,0.7544159851541369,-1.6662842217889857,5.054326208621742,-6.736093808185887,72,606
1334,5.461494757513387,4.899198631950772,0.4370681716713355,-6.731501429409562,6.464885094328773,1.3941351924830747,5.778314864416349,5.215730598325249,0.7537960813045242,-10.58227000502502,2.613839636423858,-2.4568989638870775,71,606
1335,6.57739698468694,0.755554115493046,1.3128702245809238,3.458080327476097,6.465380481609443,-6.730990920316737,6.892419260553382,1.070631555281419,1.6282393696005997,-0.39276376968368176,2.6143431003406037,-10.58175119657501,71,607
1336,-1.9300887039782082,0.8790371579801611,4.642583229680959,4.814232421871675,-4.016579177420852,3.257824077841443,-1.616803780252985,1.1924693052420545,4.9557676592107525,0.9633313213825306,-7.86723573079856,-0.5928943582194667,71,611
1337,5.028347073730216,2.2162055703800405,-0.7927041827054128,0.2672053098675721,9.097779262029658,3.2776626937479763,5.343092207381274,2.530806359096459,-0.47790538623024303,-3.583425172708632,5.246904745006181,-0.5731636765203064,70,610
1338,0.8802899224876781,-3.582802555656714,3.6937610447804294,8.85084726940318,3.7813187015463847,0.022276183763418854,1.195522669727911,-3.2673518337098524,4.009140816688417,5.000369100362337,-0.06915975259799977,-3.8279544922798454,68,611
1339,0.5655985276315968,5.028440218488557,-0.7931419369856235,-0.5113224655469202,4.558071070015653,7.565892923759841,0.8812378002336451,5.343863395933266,-0.4776642392342574,-4.361810401835692,0.7075829937608105,3.715209113274737,69,610
1340,-1.6217189240096574,3.441496041130379,-0.7099469026246352,-0.26512420557837596,-4.732730947652592,12.174314223616905,-1.499061946384394,3.5641737571397414,-0.39928749259573587,-4.478631840120316,-8.946004584069208,8.324105920098368,69,619
1341,-4.199625700362075,6.681269671326202,7.592649582081884,2.9255858865473936,-4.557031672351759,7.882335726349118,-3.8884796291352064,6.804054600352692,7.903432568962555,-0.9248285930394452,-8.77055002681818,4.032101509382479,70,617
1342,6.683065162677467,-4.199100787933778,0.7620767411297663,-0.263602324238576,7.213941180352351,-4.575828238494239,6.806564586127431,-3.887300282898103,0.8858254967608769,-4.477063132180192,3.3636722094375933,-8.789358549004268,69,617
1343,0.16977792621458895,2.5312864102132484,-3.3893567108959233,-3.3563572664219903,8.329555741911374,4.018841065316322,0.48219770376097587,2.655123189828415,-3.2652676314783573,-7.2061119702367815,4.1160639139344966,-0.19472105754653737,67,618
1344,7.595752015243964,2.5312864102132484,0.16977792621458895,3.8625997247908517,8.329555741911374,-3.3563572664219903,7.719606638854293,2.655123189828415,0.48219770376097587,-0.3506589371962162,4.1160639139344966,-7.2061119702367815,67,618
1345,-4.863976153509643,2.2987525447026353,5.420155802226241,3.863403569692195,-7.226571599714349,5.911043608553143,-4.742256549899422,2.420638000693887,5.541590584222178,-0.3498870786992995,-11.439419319033503,1.6979992595853273,67,621
1346,-1.8544827806524302,4.714534065514701,5.572710623987053,1.3868862777485338,-0.17196689096908646,8.603818800788972,-1.731488047662886,4.837422941330202,5.695328566304731,-2.8259422480631713,-4.384572695806538,4.39104172602745,65,622
1347,1.2659343249846526,-1.8553928766678127,5.573652355998297,10.215706599192549,-2.921355177376009,4.2931084854513815,1.3873920520252334,-1.7334802915860195,5.695189240024156,6.0026411605945,-7.134224433075362,0.08029086957460446,66,622
1348,6.454200696551311,-0.7105704981829231,-0.8683353635007616,-2.922087005492083,8.16814925258308,-2.8159373017924576,6.576859210469186,-0.5880734520409081,-0.7455144246238835,-7.134939882283295,3.95485459063032,-7.028998746909225,66,620
1349,2.301580175775282,-5.020956927899522,7.311523394030037,5.700453666276685,5.805914451617369,-2.4274758814485353,2.4242499993107605,-4.898122523886034,7.434311984328956,1.4876128999208207,1.5928642069158767,-6.639993213202703,64,621
1350,4.7146276216932135,-1.8544013345894736,3.1562305344261556,4.141315440660621,5.70022315221606,-2.427248571628246,4.837546981351243,-1.7313751290766637,3.279377816487401,-0.0712914148168666,1.4873936321320196,-6.6397538918003125,64,622
