no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
431,6.913398665795414,8.538701427176884,-4.492476849566316,-3.926547376122478,2.5871482254400773,5.8377689116924785,17.402275088289215,19.025711766092286,6.042506996786553,-21.03808044848597,-14.525052312376204,-9.458284507411454,159,771
432,3.2613518785083877,-1.4332549694218906,-2.6772524561064555,-0.0997896244305967,15.319409172903523,-4.315245605995137,14.293163538161828,9.04486349305096,8.176969751577047,-17.04611709081651,-1.7984184702631072,-21.16657854857583,154,773
433,-1.4370450741611727,3.2619793859752266,5.748495097628075,7.605299513812445,-7.8144641255801215,3.7735671391029424,9.04598000364168,14.298664424331191,16.961550469919768,-9.513784958700047,-24.7621078868396,-13.271221975420755,156,773
434,0.1896125696334922,-1.436436011116973,5.749977763266584,6.4251406501307615,-0.08869966535086553,-3.9146002070928785,10.674671383333667,9.050502971771513,16.966941022285443,-10.686104333364717,-17.19927316206812,-20.95027502703178,158,773
435,0.11884825040394825,5.5807223766370395,-2.9404291542856407,-11.563836263836345,2.1271727612204394,10.365605940887672,10.318769654412698,16.135402048363975,7.709423560732139,-28.76257246747517,-15.264066853760646,-6.849652886424608,149,776
436,2.64721432395642,1.4069521565545007,-4.05960703857141,1.8661160047748426,9.909581506290882,-3.7798231484748657,12.922426305791062,11.9556707737057,6.134432727116745,-15.610193795526476,-7.484760481539608,-20.98154853671227,147,777
437,5.581517597667091,5.103575490974484,-2.9419604547936835,-5.634738585680292,3.8444617887957078,2.6013132742618845,16.141129189008193,15.936170185012479,7.712759447660963,-23.023015517822845,-13.46180290624594,-14.610967671523577,151,776
438,-2.1254225654759,3.6348692747841187,1.7043471801643522,1.6239992528411193,-1.4385012974542422,8.822997931154523,-0.3624239942836894,5.2067334674284504,3.5505838774138887,-8.0864762537171,-11.508131379604157,-1.162830770242477,169,746
439,3.6348099133649505,-2.1252018336373055,3.268746768094786,6.156223118859532,9.218430463469577,-8.424467875680019,5.205746144933789,-0.3630943825175337,7.502972318896975,-3.9133276355895963,-0.4919548305457826,-17.829961723415682,167,746
440,6.168362566701747,-3.7887253590074055,-1.214757600415086,0.12708397844765495,9.146074043582747,-3.3141109772048996,13.23293131847439,3.93494457073783,5.863782413212075,-14.730273929735421,-4.912623455360486,-17.717384531714835,131,763
441,0.05273651965270384,-3.788612184831138,6.170331438078017,8.366554128634267,1.182894506961394,-7.831490879764786,8.316232169655898,3.9379511271467296,13.237971528599926,-5.976646110172946,-12.872231530967268,-22.685572989033233,133,763
442,4.56372391094456,-3.788230129312894,7.138279618935883,9.146461696427338,-3.0155994052173827,-3.3133880373240396,12.288055671266694,3.4965611667336756,14.217472720755442,-4.911230141619497,-16.605695425976595,-17.715748721205514,131,761
443,0.38977004437348156,8.739308170074956,-1.419611497130732,-7.000254963000089,5.163046917089973,6.897953319197602,7.677251124118462,16.46643476270878,6.416850041934071,-20.589273453517325,-8.893498998946285,-6.525886084521034,132,760
444,-5.595760325257125,4.5635084486143676,4.290504955687172,-1.0563338859875488,-2.789596470033779,13.98070043619356,2.243420221888509,12.293494378930701,12.927837322106202,-14.478904542378764,-16.844875703063188,-0.10158525236002687,134,761
445,0.3876889979594616,4.226868464885268,0.11373276294178332,-6.758059000162158,0.425955554473664,10.012206212247538,8.118493104684323,12.494699056233049,8.751864398871598,-20.812472324667766,-13.9164780083606,-4.069117066117262,135,762
446,2.2075100328928703,-1.8272580391392441,4.116686913723078,11.602110552705959,-2.8629091529616075,1.3497635552646619,11.898778435720915,7.604355153108547,13.71394372770405,-3.958829010868648,-18.0510875618891,-14.388713910485041,140,766
447,-5.10898646339216,10.70288988998418,-0.9791322179344889,-2.293586066069705,-10.726492096382618,15.817819355661419,4.724145263006678,20.139890587061508,8.754049149572696,-16.30806969327735,-25.910313946247044,1.6216121727633432,142,763
448,2.350332326412988,6.381442159667515,-9.328903626002521,-10.729744562207978,3.7360674173440533,15.817702642855028,11.78578266591741,16.076652393640224,0.40277552554470725,-25.916075087724142,-11.822965645275701,1.618877694266557,142,765
449,1.240063266517913,7.663215965962392,4.308150321883545,0.25881967981603593,-5.0093578817212565,6.011087277907227,11.28277297784238,17.238734255703406,14.708848928434344,-12.937782230772493,-18.647578308857657,-7.3773321894062445,147,759
450,2.811408695916172,-6.107530595726892,8.463007952766906,4.848742728010924,-1.4720251715978598,-1.8628595074576733,11.922194543927896,2.6584226598579357,17.1068278547939,-8.788041108619733,-14.462430200813161,-15.940648566602004,138,760
451,6.985964076939041,-2.979615012366349,-1.9318952804633538,0.8999046219580162,9.914911765219275,-5.421847361223696,16.09908159405334,5.4266662589203225,6.836271666956866,-12.735874056217972,-2.885026545426793,-18.411288157445668,139,759
452,9.202694003853617,1.6320064370695655,-0.38502367973777885,-2.569997048537365,14.39794657560382,-6.6911356068224395,18.153839916984968,10.785100638917939,7.68122440559794,-15.65261808268335,2.1263576542271063,-18.840389412250488,144,757
453,1.1925314077386022,5.028882174288105,-4.5595555054934565,-1.9044261454405798,5.2841746192587395,1.16315270319996,9.603930361948848,13.977733482980145,3.504570773868116,-14.69935222395701,-7.798559133938212,-10.986195271519474,142,758
454,5.030946264408107,5.414491841067074,-2.5428957078788113,-10.401216054635473,4.168021224875056,6.563298278316523,13.984552923823625,15.455876970147932,6.612476578175871,-23.479766252303246,-9.03194574594872,-5.704145928666463,146,758
455,1.241531892106598,0.8567723904469335,7.6637170308619895,8.080007209696568,-6.489115903663484,2.807783130935358,11.281813897597614,9.809295342233344,17.236717786029832,-5.1229244989858,-19.570304781782298,-10.83648038032202,145,759
456,6.987095711931573,0.8569083574947162,-2.980617859506377,-6.97905350106646,9.217816679932934,2.028721358758115,16.103457615874156,9.80362069669686,5.428695151087991,-20.60820589299205,-3.863761344867227,-10.765115797759226,141,759
457,-1.1013790664402785,0.8085817998785265,8.766536260441173,8.694368600266968,-1.5673388280703178,-3.9704288483240124,3.7708275904659443,5.2262335309844685,14.429697013237229,0.08435694276836823,-10.164011116826272,-13.693317281193892,126,750
458,-3.366270889687875,0.7490103642405829,4.5911619864012945,6.474832687768705,-3.116422991099744,4.071675404394111,1.049515591830995,5.8721219508904605,10.252208388891896,-2.1218752895612716,-12.551207047448749,-5.651261797842117,124,751
459,-4.412876091846305,4.984219376819797,3.0738173698235234,1.6045187712068278,-1.567575824441868,8.69419357599822,0.19754944229942178,9.402235111238285,7.946394650771382,-6.634070970928764,-10.164392800742696,0.0840247060681411,126,749
460,4.924697489281679,0.8109783789092281,-3.231615441846212,0.9119881990547646,10.504570040924774,-3.970454932558556,10.046263279706103,5.225365075232717,0.6454409407459724,-8.524451401778256,1.9064391335842032,-12.279801976127597,123,750
461,4.98536678878148,-4.411175076000074,0.9463343149539831,6.476306319031353,9.648320411070651,-7.99995162054132,9.401871058678768,0.19780801027319214,4.825429694151544,-2.120476840772216,1.4097716200541794,-16.308116834416094,124,749
462,-3.427478713362508,5.76598506291847,6.066418110143745,4.944496703785727,-5.5133293215239405,5.415169535848591,1.6919182757157243,10.046195336825377,11.255994698623105,-4.49153718928945,-15.653742374413476,-4.750794699092715,122,752
463,1.5911064320235377,-3.123740482252086,8.77659206260713,6.610693047941422,-5.653182995314775,2.764963760807976,5.867876442725048,0.16059677798420388,14.105923485067768,-3.5331861478765876,-15.4957893693279,-8.86480260666208,119,753
464,1.8924729850176571,1.5917403223645301,8.778426242732278,9.450443900764297,-1.4780103693149642,-5.318957312747238,7.081770035819459,5.871677998804075,14.111396952766455,-0.7162734303619249,-11.619042682261908,-16.94517084883504,121,753
465,5.768305698076947,-4.696567500597155,1.0528492557181939,10.663476896327133,1.47418605986803,-1.6010963181217197,10.044571625147427,-1.1954496100238587,4.336689502039825,0.5202263984381129,-7.098839402769514,-11.443218766772649,118,752
466,9.94368022156999,0.7511401411097363,-0.5184473865350467,2.565104538566305,13.026630997692491,-6.626889985803291,14.222979227608919,5.869704794756383,2.9852248867456184,-7.577039984786383,3.5885379762276286,-15.199012902060097,120,751
467,8.113801602495744,1.0191320725596338,-5.698765346310292,-2.4104161958514077,5.073472460813057,-0.582277139804206,12.726457109325173,6.003373637221268,-1.2529244873361638,-10.647193265937378,-2.9010136496032874,-8.269026262107184,127,746
468,-6.41442470861334,5.192955056287785,1.1689168843251088,-0.44730923054831123,-2.941078754399246,10.295268987617478,-1.5954563739544707,10.178999299530975,6.705641096038768,-7.868979986840222,-10.912955859768445,2.4897450228028934,129,745
469,9.36761476257406,-2.239525229894486,2.6504484860531807,1.0638633298568967,3.561416629256849,-4.593206812138944,14.352887580993002,2.578729594102951,7.097276605418024,-6.909645823632965,-3.8618242341783695,-12.279084837789195,128,744
470,7.016080457912157,3.657053198983568,1.0703156449119073,-0.45212674872077563,10.576146462171756,-4.672509720604751,14.955776485912555,12.05127304213675,8.831378445814394,-10.687125077340333,0.32747297017825283,-14.811921938609599,145,749
471,-1.3302499685209166,1.9314422419008739,5.8629138276733785,7.399116856416439,-7.272449372002065,3.5631200112339694,6.606388899265419,9.5939357348501,13.78726977268772,-2.83723045139839,-17.59058233747792,-7.127261099316042,143,751
472,6.106648179558736,2.84323706025254,-3.1032924007208345,-7.2719678904570335,7.399125037469367,3.1788866262566886,13.770341674793,10.781076740998992,4.655936159220561,-17.58899252452154,-2.8360690692618657,-6.960711875505117,143,750
473,0.3451488038977221,1.2037769083378653,6.865175600387174,8.197654091981404,-14.428461783314468,6.567693752764864,8.073143595978184,9.282510984852358,14.484646417051989,-2.851066309591482,-26.121197430061613,-5.1149847074751476,139,754
474,4.518437392450639,-6.414324557628691,5.377360030416844,8.198106057305989,8.488462592611535,-14.428207929294473,12.246580429130361,1.2432956756332023,13.456232592948565,-2.852367252753133,-1.8324686635763627,-26.122782850596124,139,753
475,0.5361631004193443,0.3427446220217177,6.863063412370267,7.595545488398157,0.30901111447075846,-1.32267471236476,8.169176163040214,8.072727797427213,14.484642486081986,-3.6357943801734565,-10.741754416552418,-13.00736325023546,141,754
476,-2.2414065426124465,8.691459890323852,1.6911855075826305,-3.3406058568549555,-3.6246853723645587,7.495780284943987,5.420024189571664,16.423694430357223,9.614433875129123,-13.657141670738646,-14.670710458179132,-3.192952571528822,142,752
477,4.5171777152779615,4.709894250441012,-2.4818895050894465,-3.62777549824548,3.658805175774188,7.495334624496429,12.248221538596155,12.343989060788688,5.440198357933063,-14.676715897209753,-7.5707306228268445,-3.1963913546319596,142,753
478,5.2833078162571905,4.217859705263363,-5.954643738145756,-7.376531494654944,7.971950842320912,9.693087066478032,12.905859651509404,11.923001428694521,0.947347569523093,-16.051521416887876,-0.9805383046101805,1.3983358917978126,149,743
479,8.588934752009655,0.046037638267232825,1.1091306108093797,-0.2753259833913119,7.971715709567935,-7.377083301371998,16.18516822919861,7.74980354951663,8.73035831996772,-9.863745242331346,-0.9830756547881235,-16.05434653088126,149,744
480,8.388415555986187,-3.7105734691512535,-1.7844241180091656,-3.710114712885512,8.275146092341487,-1.9901445950822727,16.095327909051843,3.467983369575717,5.119199074054715,-12.661711756023703,0.06412328846881345,-10.284107256162635,152,742
481,0.46142882762462895,-3.3730616171912406,2.3870542549711637,8.275357081752773,1.0756764858958607,-1.9894293278399644,7.639567167971433,3.722020825040686,9.29024886435621,0.06621170358447055,-6.857378409809007,-10.281589430684088,152,741
482,-2.4082379680614494,3.9355990124814224,5.560611822033259,4.010096362185615,-4.908271327324086,1.6187840786708088,1.4874351422077252,7.556072090838919,9.360356474767187,-4.299135816496559,-13.300648066276088,-6.869510525716279,160,738
483,12.27461612748172,-0.015756740672559277,-0.29383846366200655,2.794819149365445,7.48403722378416,-3.457683346585671,15.893651746136557,3.795034701086278,3.422293589443311,-5.597458774481544,-0.5496417328528095,-11.670882945554096,158,736
484,8.105455455267197,1.7622487579284933,-4.185380517287434,-1.0608367765301123,7.858274711512236,3.630191328814773,11.725328039421134,5.657335082853479,-0.3737941981834987,-9.453641964123399,-0.4514138039252646,-4.4040500690462645,159,737
485,-0.23541193606786015,5.526230791614666,1.3900678102738122,-1.0607787297353581,-4.12642047635191,5.465911811409101,3.384463954752977,9.146152381440785,5.18920496815819,-9.453964915631179,-12.518841084833378,-3.023233121843148,159,739
486,6.144750715857419,-1.6177859205393137,3.0724884611288616,2.417827346313268,12.10876917003067,-3.333627639554183,11.102899070712395,3.9875175289846343,7.947717321401686,-6.466506443677682,3.569959720020587,-11.94210547979931,129,749
487,-3.2001187049331765,2.554021222602961,4.955366328206032,3.1953765636818945,0.12360071236335386,8.08193673801477,2.6002617812623794,8.162277486706737,10.922143050796452,-4.983065369518802,-8.41351588496105,-0.6476023859759129,132,748
488,0.7808847260335118,-1.6201227717368891,7.204833089136552,8.08225226172418,0.1236553403952086,2.8051881706900295,6.748031975004851,3.9885004538250346,12.884108423652435,-0.6466356403507759,-8.41284834134984,-6.461756158100716,132,749
489,-1.6192451767534621,6.145769620125449,7.206068672854175,4.11341452003727,-5.573775424313937,6.795580203953795,3.988241303068837,11.106197142513356,12.884107767276255,-4.4226863321392,-14.455708342744055,-2.4709595143293224,131,749
490,5.149120993204465,5.438182687737668,-0.6064824556724703,-4.7696126146705184,6.163967063487296,-1.7010367532624677,10.952436193037492,11.60005776798288,5.292958431191117,-12.944402167525878,-2.2035621600592608,-9.696825123731921,134,746
491,3.5677402345975895,9.610781300072588,-3.9155344638883545,-9.647595507220991,-1.7832721696600007,10.976755256041288,9.468832521629093,15.77438923877193,2.631791437330536,-17.64405234612471,-10.151494786386412,3.325302843465653,136,745
492,5.43785477434975,4.191043786804847,-8.08853173629109,-5.748054123865535,2.308548000231815,7.010655222383723,11.60152020343971,10.629762798333607,-1.54116603161717,-14.115667067392957,-5.976050901447218,-0.6401621269742807,137,746
493,0.01849834536350423,1.2636919824928914,9.12843558464678,10.244174949020602,2.187406578440812,-3.855631454469116,6.455553515954989,7.425677646330787,15.098475609990127,1.9587126412213078,-6.181031664531203,-12.582284015689584,135,747
494,1.2639742398525327,0.9739788792350617,9.128121463368696,6.162709417054099,-4.770787205567531,0.11859972098068597,7.425133903941951,6.776601221762254,15.097296710581176,-2.2065681192109623,-12.947221253205553,-8.608869014466636,134,747
495,10.234699979724807,-2.32879467917508,2.6408423852174687,7.8708341932863854,1.680867936909531,-2.833303777927475,16.61623775963041,4.88270925409658,9.48107825709856,-10.792893208467865,-16.735836547609324,-21.51051241294903,119,771
496,7.859113689265465,1.8780480178312642,-5.717255547175291,-7.920415755036098,11.913301593964672,1.2068824328332275,14.31267462843378,8.257072639381434,1.1204949597900136,-27.30793008231213,-6.748496244635672,-17.468259878302483,118,773
497,2.0114006045022856,8.162156495427777,0.881371369126056,-7.314983883269416,4.167834938390781,4.372948699988393,8.644359683862863,14.97108333517681,7.787290142190586,-24.25418763050211,-12.8675467169917,-12.484703714052815,126,768
498,8.417970779949158,-0.19395598796829594,-6.348148818234372,3.562874938780749,8.177231616764708,-3.3045713942308463,15.112854416983973,6.609873818542045,0.27976959443085725,-14.105184909999334,-8.85926621574047,-20.244861620101716,125,770
499,-0.19477483000073578,8.418682328516546,4.316584920971755,0.16352689963155964,-4.449741903667408,5.1350740472656815,6.614710545492148,15.119443216033044,11.566540195573252,-16.872111970942377,-22.11694898413325,-12.367795842072018,127,770
500,3.984819606663494,5.82756000682305,-3.296015917259376,-3.8340804477698094,9.955562218674272,-3.6336850431728505,10.797985960372134,12.55383267406355,3.6140897409083577,-20.86503237666452,-6.801378194586906,-20.48685567244469,128,769
501,1.6499646174696516,-0.19388085772886782,4.31679842137791,9.953501065185174,-3.835610229205952,1.1377440764691589,8.374895823359497,6.617938378731814,11.56915323895754,-6.805374197421521,-20.868519785465057,-16.362217727003888,128,770
502,7.389759911691257,2.422324477905381,-10.040061770897236,1.7398072379500495,6.2566354182297035,3.7092456872323503,13.957471009848677,9.18223009698596,-3.347514340532756,-16.570163514350543,-11.696656019490222,-13.516079558121334,109,767
503,2.0756683469468684,2.421762574940714,7.3907762666795405,11.210946944539115,-1.9115571138846552,-6.424761187525583,8.56311433829879,9.187946127375968,13.964897943228243,-6.822581473052597,-19.859912557023268,-24.72993173962651,111,767
504,-2.9761915377830204,3.5330217199628997,0.10474099836837956,1.995504467550817,0.3494781741189108,7.73307073809628,3.5983990499847134,10.010896130550622,6.8567845609097695,-16.312972751200572,-18.136448951416714,-10.671701397362956,115,770
505,1.2046327705275874,-6.2876409407451845,10.928920550111632,10.12500610730173,3.0605772484117604,-6.184175047764639,7.774881081972216,0.20234572085604896,17.488766890616407,-8.185884889066815,-14.97555421832504,-24.945035547079478,113,769
506,3.532378853859576,-2.976588604477994,6.960050496994682,4.410456415579585,6.058515145390654,-2.973365746680243,10.007480145219617,3.595259771682447,13.244132140962076,-14.077495295456663,-12.252014079296236,-21.817902286614398,114,770
507,-2.974481691897712,6.747444415704542,6.960061740132154,10.12509147550733,-6.182468322091271,1.0943193146256687,3.5931163039592384,13.304596608430748,13.239760942842162,-8.18470388271678,-24.9422248995021,-17.74951961741933,113,770
508,6.256217177019884,-0.5033954448236224,-5.01874201561509,-9.129342718176684,9.276266026065082,4.304884610882817,12.75677525844929,6.641001553994354,1.9480690641282656,-27.159062426759267,-8.41177113936701,-13.287329254103716,116,766
509,3.6730697144483178,-1.965378792416671,-0.8409142251483678,1.172065308933266,7.890100513416267,-3.7999966714453364,10.822313649658591,5.458698699154619,6.130708444181907,-16.514892696346873,-9.715869886993381,-21.39116091414774,118,765
510,-1.966364447844089,3.672825846182204,5.315411302271711,3.8446331221629357,-2.874187374783305,3.6359993822270407,5.4596594569375805,10.824029953055986,12.644264973115632,-13.762370907206842,-20.56213813952765,-14.148681565898608,119,765
511,6.190045382555625,-7.246236925136882,8.085444499713995,8.754398382495177,-2.5224906163085907,-1.4980815007818002,12.814671820577775,0.017331388608772064,14.686693951202914,-8.187384444723117,-19.574596406985176,-19.34779335239083,122,767
512,-3.066604406947781,1.1381000662624887,12.265117234923585,1.5079244109742966,-4.438975804279098,2.5332798507512093,4.196282982391554,8.472422942122972,18.865646254341314,-15.543732391204708,-22.219248753432762,-15.316039413779336,121,766
513,-6.195430866456694,-3.065806030290115,10.367754235968974,11.754746790913838,-6.549359966717227,4.731004973542273,0.5554343436867935,4.201862180831392,16.996471836827727,-4.100501192186462,-23.599589874105355,-12.209066133124407,123,766
514,1.112194648481757,-1.965888614251459,5.315915897473839,5.544639416247052,-0.19702192390383969,-0.4035860404823394,8.3722542433506,5.462614855749613,12.64727846017494,-11.509309835103704,-17.801915142225297,-18.18618027627989,120,765
515,10.570704847665215,2.8272803891653275,-2.7636493981688712,-0.19426468871049904,9.49583264843138,-7.8378882996533825,18.001395753237137,9.205422047340859,3.8818947086317985,-17.796331689254558,-6.622848833697697,-24.32709442718348,120,762
516,7.003138670510138,-4.896912059441008,1.4134748574396168,9.495248705257664,1.0856970659138254,-7.83728584925984,13.382458446184264,1.8448187599606078,8.060204345841871,-6.6247933992856955,-15.227975481120067,-24.327910452348434,120,761
517,5.290523324668958,-5.530622398354077,2.2137057414339116,1.510053774655703,5.456449717905169,-4.2330325958868755,12.554339282541367,0.8490303064526182,9.646079382164967,-15.540534307292946,-10.661723194084493,-21.83448788277178,121,764
518,0.15325603691839887,2.823842647924144,10.512162428134946,2.194477625261657,-6.625201445736539,7.7335632018089635,6.827659671736582,9.211631630777458,17.26753684860999,-13.386139311837969,-22.74263170566556,-8.121207767815116,124,762
519,-5.5333623918786845,5.288682613444167,2.15896450985345,-2.602658173549244,-6.547421277046466,11.75635672032064,0.849960679020211,12.556396341393931,8.90991317513675,-18.719869582245757,-23.59690383346999,-4.098184611966355,123,764
520,7.3705373623642565,-4.122835213857005,1.9938172232849316,2.22308574322963,8.365635797363906,-7.832644349540859,15.152886785780021,4.139824919000133,9.060608829045886,-13.015144864481803,-5.977881991084738,-22.68699108783909,133,764
521,-0.9806640833748594,-6.361483014427828,9.237791838476044,14.166285689224056,4.1135054387978895,-11.61601753031515,6.79546955270406,0.6992711014884971,16.15417665881363,-1.076215366687726,-10.744711724202048,-28.46829024499265,130,766
522,-1.8224878434954492,-0.9827952166446717,9.37084629383231,16.894860212570034,-5.716877061715537,-0.1688963170634793,7.600036208462916,6.80338827631921,17.584923646679425,1.70065356217325,-20.954278765908153,-16.327124231824314,135,766
523,10.002064691421632,-9.334106910834745,0.8827640323423641,1.9717518608502338,14.166020657676357,-11.617567947030002,16.733619021656153,-1.5589213566702556,7.798162154691921,-14.785135999278923,-1.0774625960422437,-28.470690647087384,130,768
524,-9.336300598889258,10.001678869109048,1.0205291002371426,6.198958792461572,-5.992077160503645,11.740562757603072,-1.558855717612911,16.735743467683317,9.225315888702466,-9.043230125120738,-22.74782775469685,-4.422723564774951,132,768
525,7.4247055554706165,-4.164473417354996,-1.592178407038513,6.705699032050715,9.214885674467082,-3.2415285755980734,16.145990969417962,4.858353050699943,6.427117926764598,-10.653175797222625,-7.153846304685432,-19.762110244503006,135,770
526,4.190301623745146,1.0180134336074818,6.763527111845089,9.214315590281208,-0.17035402659144896,-3.2404791629312046,13.214346272279398,9.230520440198902,14.78402455491132,-7.148737922274022,-16.328571651549655,-19.75602380820317,135,768
527,-6.003124352684979,8.36362000181793,-0.0577868531506594,5.026577549749011,-2.652264183544704,9.2355454513949,3.4234735965409278,17.393702552027474,9.534265149261866,-10.167476410762596,-19.015144639100345,-6.508916251667111,138,767
528,8.36408821640825,-6.00171215645462,5.194099756584205,1.3002595660854395,8.97626898761734,-8.08509467464929,17.392147131181368,3.423015929033287,13.410561536985869,-15.06084756460355,-6.215925110650719,-24.24154578749584,137,767
529,7.257167755147572,3.2521900652361335,-5.76705267439129,-2.548907546074468,10.671970761301521,0.721201768321026,14.971118743790015,11.96936168333133,2.248341859971661,-20.056124001727447,-6.683478015462431,-15.79622725725366,134,771
530,3.081176324082172,7.6889661167973875,-0.9263186043663103,-6.513168352263959,2.1007165797342138,6.707523326966471,10.798486252269608,16.30086912141123,7.794161753471152,-24.020015795006405,-15.88578770398009,-10.647517292038147,135,772
531,-1.096674798997452,-2.1703444539063064,5.87729454564662,9.367852593142201,-2.984154517302541,-1.7526124168573627,6.6098905350247055,4.4501312213811275,13.02216369770327,-8.145382696669971,-20.374625906629756,-19.884062036397186,131,773
532,-3.1569843373439537,6.027207038135974,2.587585004429436,7.76339644733711,-2.6848587810563984,4.693137813320338,5.0505543975420055,13.49287176568931,10.603000358564943,-8.395010119736837,-19.366043989412397,-11.822593090833275,133,769
533,5.82500052120303,6.026067914240988,-3.1566236044378715,-5.993934862516326,1.284938484845314,11.740983356983488,12.55953316517206,13.489329749973297,5.048594689656543,-22.751384792649038,-15.402583467996156,-4.424384762726914,132,769
534,1.849784386664804,11.434563425787392,-1.5895257221745405,-2.687036327225576,1.4234788986184193,4.691008480634203,9.314757653198821,19.147789204738892,6.425196557268516,-19.368319927080865,-16.082224105185325,-11.824832267221051,133,770
535,-2.3261492506581183,-2.5300921936387555,6.185555905462566,9.249812409516526,1.9709986272077917,0.9977016433824689,5.130525223116967,4.197839859681088,12.80394820548216,-7.439855431826882,-14.788383626720657,-16.39375357949006,130,771
536,7.2581347798458395,-2.3275602127065587,6.186411519452766,5.39011352343009,1.2860858987838248,-6.9622188026256255,14.967456205265842,5.133701150796159,12.809596347198676,-12.120807313971572,-15.400247560132385,-24.35070732618871,132,771
537,-8.949211923208473,6.075048489331065,10.58258764599103,7.723548383384712,-2.158435406130148,2.8146322220931905,0.3073700513843919,14.756064712917722,19.345053471144237,-9.919558586164044,-20.872677088463497,-16.174527966848196,136,775
538,10.252423681839959,-4.772539324360568,-0.665717268923488,-2.156270502832118,7.722864110969602,-1.8580346952720959,18.93475197630348,4.485292240189806,7.947084252560099,-20.868877554018674,-9.918486722676366,-19.843402562484506,136,774
539,6.07684546515243,-4.841174022564313,5.105745289832923,5.7583593520810314,6.060666774124488,-2.953273270579217,14.751583905158581,3.7643447965869,13.14870890306111,-12.957486138151223,-11.927908529245794,-21.559637300847722,134,775
540,-2.794982360515885,-2.333030495100802,4.739405846537678,11.855068259141376,2.3777401902488795,-5.098331046879516,5.944106105358752,6.024739144695828,12.631048151907482,-7.588436430385058,-17.781409181678708,-25.69631193094471,134,781
541,4.7397772454192095,-2.329093074805067,-0.1801940833690381,6.801280081703829,14.283427902631825,-12.713773774684281,12.62156619329638,6.019052153429341,7.266202607227416,-13.803491026573019,-5.88290184623577,-32.84960484206627,131,781
542,6.029241751297788,-2.7363689621404594,8.17802361873637,18.264199150378737,-8.429524781316939,-8.731811357248626,14.377308449591128,4.724032329778258,15.624259461235356,-1.8974976806481105,-28.109763636193108,-28.863527645232796,130,779
543,1.4417072240657394,10.203653722388509,-7.4262272330354335,-12.407562185549063,14.283561359285665,8.958236350800318,8.904783303323248,18.554496592095592,0.6083636016038473,-32.09002918131551,-5.880622139545201,-9.653889801183412,131,778
544,6.326077876884442,5.62361763983704,0.13123444749894198,-10.67658810357469,15.554064178024145,1.8763539561009277,13.488371371988569,13.066892028042158,7.31668707139327,-30.89736379866065,-4.133093652746602,-17.4388072837268,124,777
545,8.183798294755295,-2.035585963602785,2.9317653470856895,19.24632104603777,-6.665011665417211,-11.176565076213912,15.60646078974402,5.120747489397895,10.075702402568501,-0.8973580661808914,-26.89061313133537,-31.854595007820937,123,779
546,-2.737100098678355,-2.0312877896167705,8.177063997848789,11.543131130299406,-14.68776432076976,11.226927341562849,4.708682881160577,5.133662527641837,15.60830985762987,-8.146611594780797,-34.91101289217431,-8.914301232687526,125,779
547,2.1459771151999862,-2.022273057068672,7.111293577578539,9.438096821915938,-8.642641635905909,4.925375471666459,9.293170257094635,4.49683047151925,14.245861310561276,-10.78919285389392,-28.759138995217928,-15.75435383682693,119,778
548,9.797363147801544,-0.7080172213839617,-6.654265115419909,-4.442194781314095,10.416901353838611,6.215290618218884,17.256625578485814,6.870204805878533,0.48380406319009434,-24.12535701768599,-8.182616195426823,-11.917673828086992,129,776
549,-0.7094594928469128,9.798251271044876,0.9310232581456946,6.430942284048799,-8.427601130400339,12.938521410577835,6.871679277717697,17.26061085229171,8.965002831487137,-12.168177221117771,-28.110366460632935,-5.673896728016471,130,776
550,5.201618791432028,2.54221593340898,-0.5366736911783341,-3.1012647353304734,5.713675813124243,-0.022951677128552304,11.752583367431017,9.366635621897494,6.11040807537616,-22.310819066060347,-13.414737404285802,-19.055196351351945,122,775
551,6.336593970893232,1.4777027839823293,-4.684850099745711,-0.561903756264735,7.591218383747787,-3.8770713627841533,12.850408938434724,8.195600994038994,1.7616074174920096,-20.683044745670852,-11.71950286079626,-23.270671052039333,117,776
552,6.32587446940781,-2.7036606208439675,2.157123396987943,9.438842504656797,-0.49179695150237035,-8.641700233934058,13.472505674364704,4.018732062238701,8.6756431737078,-10.78879122252867,-19.798064020632594,-28.75851281403565,119,777
553,-2.703692863661483,6.324120020851867,-3.156671285393807,-4.526405482284235,5.406179960542146,4.9525726852895575,4.0220490121550405,13.474264245954222,3.3872366539680647,-23.831222512793502,-14.819907860358505,-14.257621970689117,120,777
554,4.748645934399439,-1.307061798228528,5.102045042698743,9.536414295101512,1.6941964570542654,-3.5904283775871035,11.742051084979536,5.150503579854974,11.822639097134426,-7.150297897690544,-14.704110702323838,-20.358416856055612,113,761
555,7.8504202377713455,0.5680282369916798,0.9228162655065774,5.25794228664659,5.465255617982009,-7.661467864796348,15.190583855088212,7.563203018315121,7.645206802037016,-12.07209803213104,-11.219129221836964,-24.427216326051273,114,762
556,0.5659953621751005,7.848425283411475,-2.764461121144836,-2.662468783818217,-2.8695327777423185,8.36361496747501,7.564263931305403,15.191811331392636,3.8728795324970515,-19.34661412748517,-20.19931448453302,-8.13046698682614,116,762
